datetime,open,high,low,close,volume,amount
2021-04-30 09:50,3455.56,3457.68,3453.80,3455.39,1571493,15714934784.00
2021-04-30 09:55,3455.32,3456.61,3454.20,3454.87,1330746,13307469824.00
2021-04-30 10:00,3454.60,3459.54,3454.55,3459.35,1158632,11586322432.00
2021-04-30 10:05,3459.72,3459.72,3456.44,3457.49,1129848,11298480128.00
2021-04-30 10:10,3457.06,3459.17,3453.80,3454.14,1079517,10795171840.00
2021-04-30 10:15,3454.40,3454.69,3452.49,3453.63,992749,9927499776.00
2021-04-30 10:20,3454.17,3454.21,3449.34,3449.96,935080,9350807552.00
2021-04-30 10:25,3449.87,3453.62,3449.30,3452.04,903503,9035038720.00
2021-04-30 10:30,3452.01,3452.38,3449.19,3449.48,771257,7712571392.00
2021-04-30 10:35,3449.32,3450.26,3448.14,3450.21,790187,7901872128.00
2021-04-30 10:40,3449.83,3453.43,3449.83,3453.43,716275,7162757120.00
2021-04-30 10:45,3453.05,3455.61,3453.05,3453.43,710395,7103954944.00
2021-04-30 10:50,3453.55,3454.24,3450.50,3451.27,665885,6658850816.00
2021-04-30 10:55,3451.16,3452.72,3450.54,3452.14,600488,6004883456.00
2021-04-30 11:00,3451.82,3452.23,3449.78,3451.08,602714,6027149312.00
2021-04-30 11:05,3451.05,3456.04,3450.65,3455.80,666048,6660489216.00
2021-04-30 11:10,3455.70,3459.06,3455.70,3459.06,599315,5993152512.00
2021-04-30 11:15,3459.31,3462.78,3458.73,3458.88,611835,6118359040.00
2021-04-30 11:20,3458.42,3464.89,3458.42,3463.85,605709,6057099264.00
2021-04-30 11:25,3463.69,3464.16,3458.09,3458.09,533676,5336760320.00
2021-04-30 11:30,3458.27,3458.27,3456.46,3457.09,526870,5268701184.00
2021-04-30 13:05,3457.09,3457.32,3455.65,3456.19,781349,7813496832.00
2021-04-30 13:10,3455.83,3455.85,3449.21,3449.21,621009,6210093056.00
2021-04-30 13:15,3449.69,3449.69,3441.04,3441.18,773254,7732543488.00
2021-04-30 13:20,3440.92,3440.92,3435.99,3436.20,821115,8211152896.00
2021-04-30 13:25,3436.36,3438.16,3432.99,3436.97,714991,7149912064.00
2021-04-30 13:30,3436.58,3436.86,3432.14,3432.41,632543,6325436416.00
2021-04-30 13:35,3432.34,3432.50,3426.90,3432.28,773334,7733346304.00
2021-04-30 13:40,3432.57,3433.97,3429.85,3431.93,545144,5451448320.00
2021-04-30 13:45,3432.40,3433.97,3431.04,3432.82,484553,4845535232.00
2021-04-30 13:50,3432.77,3432.89,3428.74,3432.81,533076,5330763776.00
2021-04-30 13:55,3432.94,3439.59,3432.56,3438.95,501851,5018517504.00
2021-04-30 14:00,3438.73,3440.56,3438.39,3440.01,453872,4538728448.00
2021-04-30 14:05,3440.25,3443.14,3440.19,3441.80,490841,4908417024.00
2021-04-30 14:10,3441.96,3442.43,3438.21,3438.94,441922,4419223552.00
2021-04-30 14:15,3439.18,3441.03,3438.54,3440.74,487768,4877680640.00
2021-04-30 14:20,3440.95,3444.38,3440.28,3444.38,481361,4813619200.00
2021-04-30 14:25,3444.24,3444.24,3441.63,3443.77,547101,5471010816.00
2021-04-30 14:30,3443.79,3446.70,3443.79,3444.50,581477,5814779904.00
2021-04-30 14:35,3444.52,3444.89,3442.54,3444.72,552835,5528354816.00
2021-04-30 14:40,3444.97,3445.67,3442.51,3444.15,599369,5993693184.00
2021-04-30 14:45,3444.04,3446.81,3444.04,3446.81,667952,6679527424.00
2021-04-30 14:50,3447.09,3448.60,3446.94,3446.94,765234,7652343808.00
2021-04-30 14:55,3446.62,3447.20,3444.79,3445.23,983043,9830432768.00
2021-04-30 15:00,3445.51,3447.05,3445.41,3446.86,1024465,10244653056.00
2021-05-06 09:35,3446.07,3457.78,3446.07,3452.78,4347561,43475611648.00
2021-05-06 09:40,3452.14,3459.57,3451.48,3451.48,2427322,24273223680.00
2021-05-06 09:45,3451.47,3453.23,3447.70,3447.70,1903989,19039899648.00
2021-05-06 09:50,3447.13,3457.20,3447.13,3457.20,1566216,15662161920.00
2021-05-06 09:55,3458.10,3471.24,3458.10,3469.02,1670329,16703291392.00
2021-05-06 10:00,3468.80,3469.51,3464.94,3465.97,1354871,13548716032.00
2021-05-06 10:05,3466.55,3470.14,3463.94,3465.71,1317361,13173612544.00
2021-05-06 10:10,3466.04,3468.98,3463.99,3466.63,1069074,10690740224.00
2021-05-06 10:15,3466.73,3466.74,3461.75,3461.75,965007,9650077696.00
2021-05-06 10:20,3461.50,3461.79,3456.70,3456.70,853326,8533262336.00
2021-05-06 10:25,3456.40,3458.34,3452.82,3454.70,868927,8689270784.00
2021-05-06 10:30,3455.26,3455.26,3452.64,3454.27,702293,7022936064.00
2021-05-06 10:35,3454.15,3456.16,3452.22,3454.96,801392,8013922304.00
2021-05-06 10:40,3454.32,3454.37,3449.73,3449.90,725383,7253835776.00
2021-05-06 10:45,3449.98,3450.29,3439.81,3439.96,843294,8432943104.00
2021-05-06 10:50,3439.02,3439.91,3434.71,3435.89,881799,8817999872.00
2021-05-06 10:55,3435.56,3435.67,3430.77,3432.55,830842,8308424704.00
2021-05-06 11:00,3432.85,3438.06,3432.40,3433.80,658053,6580535296.00
2021-05-06 11:05,3433.84,3433.96,3431.60,3431.87,635263,6352633856.00
2021-05-06 11:10,3431.59,3431.68,3426.85,3430.52,722042,7220428800.00
2021-05-06 11:15,3431.31,3439.75,3431.31,3439.75,538918,5389189120.00
2021-05-06 11:20,3439.24,3439.60,3437.21,3438.61,474121,4741218304.00
2021-05-06 11:25,3438.76,3438.76,3435.37,3437.00,460580,4605804544.00
2021-05-06 11:30,3437.38,3440.90,3437.24,3439.12,473463,4734631936.00
2021-05-06 13:05,3439.57,3446.37,3437.29,3446.23,711719,7117193216.00
2021-05-06 13:10,3445.62,3447.96,3444.75,3445.82,520241,5202411520.00
2021-05-06 13:15,3446.06,3447.03,3443.21,3443.96,552612,5526126592.00
2021-05-06 13:20,3443.53,3445.96,3443.53,3445.69,468552,4685529088.00
2021-05-06 13:25,3446.03,3446.03,3440.65,3440.91,459184,4591845376.00
2021-05-06 13:30,3441.38,3443.09,3439.90,3442.77,468782,4687822848.00
2021-05-06 13:35,3442.54,3443.62,3440.91,3442.40,467664,4676648960.00
2021-05-06 13:40,3442.37,3442.37,3438.54,3441.19,469159,4691591168.00
2021-05-06 13:45,3441.09,3444.78,3440.60,3444.78,466504,4665049088.00
2021-05-06 13:50,3444.10,3445.36,3443.21,3444.68,454007,4540071936.00
2021-05-06 13:55,3444.44,3445.21,3442.61,3443.75,426308,4263084032.00
2021-05-06 14:00,3443.57,3451.29,3443.45,3450.82,499433,4994334720.00
2021-05-06 14:05,3450.28,3452.18,3449.02,3452.18,469473,4694736896.00
2021-05-06 14:10,3452.29,3452.80,3450.84,3450.93,486172,4861722624.00
2021-05-06 14:15,3450.58,3451.02,3449.51,3450.40,433730,4337303552.00
2021-05-06 14:20,3449.75,3450.41,3448.75,3449.01,433510,4335108096.00
2021-05-06 14:25,3448.88,3449.04,3443.45,3443.45,509335,5093359616.00
2021-05-06 14:30,3443.36,3444.85,3442.83,3444.32,473078,4730781696.00
2021-05-06 14:35,3443.54,3445.17,3443.27,3444.45,518517,5185175552.00
2021-05-06 14:40,3444.26,3444.26,3442.00,3443.81,572561,5725618176.00
2021-05-06 14:45,3443.33,3444.23,3442.67,3444.09,595214,5952143360.00
2021-05-06 14:50,3444.06,3444.48,3442.10,3442.27,709902,7099023360.00
2021-05-06 14:55,3442.18,3442.38,3439.43,3440.01,912687,9126871040.00
2021-05-06 15:00,3440.29,3441.52,3439.44,3441.28,882724,8827240448.00
2021-05-07 09:35,3446.41,3448.04,3440.35,3441.72,3125438,31254382592.00
2021-05-07 09:40,3441.09,3448.78,3441.09,3446.79,2083876,20838762496.00
2021-05-07 09:45,3446.69,3452.91,3443.79,3443.79,1808366,18083663872.00
2021-05-07 09:50,3443.60,3443.60,3438.08,3439.84,1552936,15529369600.00
2021-05-07 09:55,3439.75,3448.33,3439.59,3442.96,1318552,13185523712.00
2021-05-07 10:00,3442.61,3447.81,3442.51,3447.81,1232021,12320219136.00
2021-05-07 10:05,3447.72,3456.76,3447.72,3456.61,1263932,12639322112.00
2021-05-07 10:10,3456.63,3457.04,3452.89,3454.90,1032639,10326392832.00
2021-05-07 10:15,3454.53,3455.92,3452.53,3452.82,912012,9120120832.00
2021-05-07 10:20,3452.45,3452.75,3449.12,3451.43,776355,7763558400.00
2021-05-07 10:25,3451.45,3452.17,3449.87,3450.91,891672,8916729856.00
2021-05-07 10:30,3450.77,3451.75,3448.20,3451.75,786523,7865237504.00
2021-05-07 10:35,3451.73,3452.12,3450.05,3450.62,726912,7269122048.00
2021-05-07 10:40,3450.78,3450.78,3447.84,3450.37,727696,7276969984.00
2021-05-07 10:45,3450.22,3453.42,3449.86,3452.96,836173,8361738240.00
2021-05-07 10:50,3452.67,3453.42,3449.01,3449.01,725511,7255113728.00
2021-05-07 10:55,3449.79,3450.06,3448.16,3448.61,711693,7116931072.00
2021-05-07 11:00,3448.60,3451.40,3447.81,3451.34,688454,6884540416.00
2021-05-07 11:05,3451.72,3457.22,3451.72,3455.41,697006,6970064896.00
2021-05-07 11:10,3455.32,3455.33,3452.79,3453.15,561692,5616926720.00
2021-05-07 11:15,3452.96,3454.49,3452.40,3452.65,599107,5991071744.00
2021-05-07 11:20,3452.60,3456.49,3452.60,3456.49,648416,6484164608.00
2021-05-07 11:25,3455.96,3457.89,3455.79,3455.85,581735,5817352192.00
2021-05-07 11:30,3455.92,3456.06,3454.32,3455.79,506678,5066784768.00
2021-05-07 13:05,3455.99,3457.41,3451.64,3451.64,831840,8318402560.00
2021-05-07 13:10,3451.44,3451.44,3447.29,3447.65,608791,6087917568.00
2021-05-07 13:15,3447.30,3447.72,3444.75,3447.43,601315,6013157376.00
2021-05-07 13:20,3446.86,3450.15,3446.14,3449.88,565095,5650956288.00
2021-05-07 13:25,3449.49,3452.11,3449.36,3449.90,568154,5681545216.00
2021-05-07 13:30,3450.00,3450.30,3447.50,3448.12,502962,5029625856.00
2021-05-07 13:35,3447.50,3448.42,3444.45,3446.09,585793,5857935360.00
2021-05-07 13:40,3445.69,3446.08,3442.10,3442.10,553353,5533532160.00
2021-05-07 13:45,3442.18,3442.31,3437.98,3437.98,658604,6586040320.00
2021-05-07 13:50,3438.04,3439.30,3436.62,3437.01,565896,5658968064.00
2021-05-07 13:55,3437.12,3437.17,3429.08,3429.26,739115,7391150080.00
2021-05-07 14:00,3428.87,3431.94,3428.50,3428.67,656873,6568738816.00
2021-05-07 14:05,3428.45,3428.45,3423.16,3426.32,842199,8421998592.00
2021-05-07 14:10,3426.31,3426.31,3421.81,3425.36,669984,6699843584.00
2021-05-07 14:15,3425.87,3426.15,3417.66,3418.17,736077,7360774144.00
2021-05-07 14:20,3418.24,3423.14,3417.38,3422.94,654891,6548914176.00
2021-05-07 14:25,3423.06,3425.21,3422.85,3423.05,573374,5733744640.00
2021-05-07 14:30,3422.95,3423.10,3416.78,3417.00,666943,6669434880.00
2021-05-07 14:35,3417.34,3422.63,3416.98,3420.80,669325,6693257216.00
2021-05-07 14:40,3421.03,3421.08,3418.01,3418.05,641364,6413647872.00
2021-05-07 14:45,3418.05,3423.39,3417.87,3423.39,706091,7060914176.00
2021-05-07 14:50,3423.03,3423.78,3419.71,3420.17,764772,7647723520.00
2021-05-07 14:55,3420.66,3422.00,3419.04,3419.60,1015975,10159751168.00
2021-05-07 15:00,3419.71,3420.43,3418.87,3418.87,933681,9336815616.00
2021-05-10 09:35,3423.59,3424.81,3410.28,3418.43,3981470,39814705152.00
2021-05-10 09:40,3417.75,3417.75,3409.27,3413.47,2239583,22395838464.00
2021-05-10 09:45,3413.36,3428.52,3413.36,3428.29,1872421,18724212736.00
2021-05-10 09:50,3428.64,3429.36,3424.43,3424.43,1610443,16104439808.00
2021-05-10 09:55,3424.56,3424.56,3414.55,3414.55,1396064,13960642560.00
2021-05-10 10:00,3414.80,3415.37,3411.72,3413.02,1200723,12007235584.00
2021-05-10 10:05,3412.42,3417.60,3408.64,3417.28,1195320,11953209344.00
2021-05-10 10:10,3417.09,3423.02,3417.09,3421.92,971345,9713451008.00
2021-05-10 10:15,3422.01,3422.01,3417.45,3417.67,811537,8115372032.00
2021-05-10 10:20,3417.76,3421.02,3417.41,3421.02,739216,7392165888.00
2021-05-10 10:25,3420.44,3421.07,3415.46,3416.69,742624,7426244608.00
2021-05-10 10:30,3416.70,3422.39,3416.70,3420.73,657386,6573867008.00
2021-05-10 10:35,3420.88,3425.27,3420.68,3423.89,708232,7082328064.00
2021-05-10 10:40,3424.23,3427.56,3422.53,3426.12,651198,6511984640.00
2021-05-10 10:45,3426.50,3428.26,3425.62,3425.79,656716,6567165952.00
2021-05-10 10:50,3426.02,3427.97,3424.24,3427.97,610069,6100697088.00
2021-05-10 10:55,3428.04,3429.74,3427.40,3429.23,625161,6251610112.00
2021-05-10 11:00,3429.21,3429.21,3424.87,3426.07,592396,5923962880.00
2021-05-10 11:05,3426.15,3428.61,3426.15,3428.29,643027,6430277632.00
2021-05-10 11:10,3428.73,3428.73,3424.48,3425.36,602583,6025838592.00
2021-05-10 11:15,3425.64,3427.07,3424.65,3427.07,580991,5809913856.00
2021-05-10 11:20,3427.14,3427.57,3423.85,3423.97,573251,5732515840.00
2021-05-10 11:25,3423.79,3423.79,3419.73,3419.93,544514,5445140480.00
2021-05-10 11:30,3419.71,3421.09,3419.25,3420.90,438575,4385751040.00
2021-05-10 13:05,3421.22,3423.98,3421.20,3422.26,662524,6625247232.00
2021-05-10 13:10,3421.52,3421.99,3419.11,3419.52,530417,5304172544.00
2021-05-10 13:15,3419.87,3421.26,3411.52,3411.52,661599,6615990272.00
2021-05-10 13:20,3410.98,3410.98,3402.72,3403.79,864650,8646508544.00
2021-05-10 13:25,3403.80,3407.29,3403.80,3404.62,630666,6306660352.00
2021-05-10 13:30,3404.33,3406.72,3404.19,3405.85,530520,5305204736.00
2021-05-10 13:35,3405.51,3405.68,3401.93,3405.68,586445,5864456192.00
2021-05-10 13:40,3405.85,3411.65,3405.85,3410.62,532748,5327486976.00
2021-05-10 13:45,3410.94,3411.10,3409.09,3409.65,464997,4649975808.00
2021-05-10 13:50,3410.00,3417.42,3410.00,3416.02,554123,5541232640.00
2021-05-10 13:55,3415.74,3416.31,3412.44,3413.91,458525,4585259008.00
2021-05-10 14:00,3413.87,3414.06,3411.71,3412.64,497349,4973494272.00
2021-05-10 14:05,3412.72,3415.45,3411.99,3412.05,540432,5404327936.00
2021-05-10 14:10,3412.05,3413.75,3411.10,3412.93,531978,5319786496.00
2021-05-10 14:15,3412.83,3413.41,3409.50,3409.67,558484,5584846848.00
2021-05-10 14:20,3409.64,3414.40,3409.25,3414.26,575687,5756878848.00
2021-05-10 14:25,3414.66,3415.53,3413.45,3414.41,575370,5753700352.00
2021-05-10 14:30,3414.87,3414.87,3412.74,3413.80,602777,6027771904.00
2021-05-10 14:35,3413.16,3416.39,3413.16,3414.96,700373,7003734016.00
2021-05-10 14:40,3415.66,3417.31,3415.23,3416.05,676819,6768197632.00
2021-05-10 14:45,3416.23,3417.06,3414.89,3416.15,705796,7057965056.00
2021-05-10 14:50,3416.01,3416.71,3415.46,3416.59,754748,7547486208.00
2021-05-10 14:55,3416.28,3425.36,3416.17,3425.24,1093399,10933993472.00
2021-05-10 15:00,3425.68,3427.99,3425.68,3427.99,1036461,10364616704.00
2021-05-11 09:35,3406.60,3410.79,3402.37,3406.90,3564321,35643219968.00
2021-05-11 09:40,3406.77,3412.69,3406.16,3409.83,2135867,21358673920.00
2021-05-11 09:45,3409.44,3409.95,3395.15,3395.65,1790922,17909227520.00
2021-05-11 09:50,3395.28,3398.37,3392.66,3396.73,1645951,16459513856.00
2021-05-11 09:55,3397.42,3407.05,3397.42,3406.19,1258051,12580519936.00
2021-05-11 10:00,3405.28,3405.28,3399.25,3400.59,1205918,12059181056.00
2021-05-11 10:05,3401.55,3402.88,3397.95,3398.42,1282754,12827541504.00
2021-05-11 10:10,3398.07,3400.00,3397.10,3399.43,1084648,10846486528.00
2021-05-11 10:15,3399.57,3402.08,3396.85,3397.24,982507,9825075200.00
2021-05-11 10:20,3397.08,3397.42,3388.04,3388.61,1129295,11292950528.00
2021-05-11 10:25,3389.05,3391.03,3385.64,3386.23,907950,9079504896.00
2021-05-11 10:30,3386.31,3389.31,3384.70,3389.31,763002,7630028800.00
2021-05-11 10:35,3390.29,3396.82,3390.29,3396.82,744554,7445544960.00
2021-05-11 10:40,3396.79,3407.16,3396.09,3407.16,740524,7405240320.00
2021-05-11 10:45,3407.94,3411.52,3407.24,3409.28,694339,6943391744.00
2021-05-11 10:50,3409.24,3414.68,3408.14,3412.97,595735,5957353472.00
2021-05-11 10:55,3412.59,3415.88,3410.03,3410.47,573764,5737644032.00
2021-05-11 11:00,3409.74,3414.21,3409.02,3414.21,483092,4830920704.00
2021-05-11 11:05,3413.97,3417.05,3413.97,3414.59,501361,5013618688.00
2021-05-11 11:10,3414.57,3414.77,3412.93,3412.95,403855,4038557696.00
2021-05-11 11:15,3413.32,3415.37,3413.07,3413.54,437012,4370120704.00
2021-05-11 11:20,3413.68,3413.68,3411.32,3412.33,394231,3942318080.00
2021-05-11 11:25,3412.64,3413.92,3411.07,3413.92,364956,3649568768.00
2021-05-11 11:30,3413.85,3419.08,3413.46,3418.89,380991,3809918976.00
2021-05-11 13:05,3418.65,3420.05,3416.44,3420.05,602677,6026772480.00
2021-05-11 13:10,3419.61,3427.01,3419.58,3426.98,524438,5244387328.00
2021-05-11 13:15,3427.61,3435.26,3427.15,3434.64,671490,6714900480.00
2021-05-11 13:20,3435.45,3436.15,3433.90,3433.96,679154,6791544832.00
2021-05-11 13:25,3434.24,3436.86,3433.85,3435.89,607431,6074318848.00
2021-05-11 13:30,3435.76,3436.62,3434.21,3436.62,552006,5520064512.00
2021-05-11 13:35,3436.66,3438.77,3436.53,3436.89,596770,5967708160.00
2021-05-11 13:40,3436.63,3436.71,3434.12,3435.98,536294,5362941952.00
2021-05-11 13:45,3436.13,3441.65,3436.13,3440.99,599025,5990252544.00
2021-05-11 13:50,3441.37,3441.37,3438.82,3439.59,559779,5597790208.00
2021-05-11 13:55,3439.57,3443.32,3439.21,3443.10,633795,6337953792.00
2021-05-11 14:00,3443.55,3448.10,3443.07,3447.18,718123,7181238272.00
2021-05-11 14:05,3447.23,3447.35,3441.23,3441.25,632137,6321373184.00
2021-05-11 14:10,3441.23,3441.96,3440.00,3440.00,535222,5352226816.00
2021-05-11 14:15,3440.79,3444.77,3440.79,3443.37,581101,5811011584.00
2021-05-11 14:20,3443.69,3443.69,3440.96,3441.47,536874,5368741888.00
2021-05-11 14:25,3440.99,3441.11,3438.33,3439.94,540055,5400559616.00
2021-05-11 14:30,3440.57,3440.75,3437.64,3437.64,513422,5134221312.00
2021-05-11 14:35,3438.11,3438.11,3435.25,3435.87,601761,6017613824.00
2021-05-11 14:40,3436.11,3440.25,3436.01,3439.84,559559,5595594752.00
2021-05-11 14:45,3440.16,3440.52,3438.81,3438.81,610264,6102646784.00
2021-05-11 14:50,3439.53,3440.34,3438.54,3440.18,713303,7133036544.00
2021-05-11 14:55,3440.14,3441.28,3439.83,3440.54,928176,9281765376.00
2021-05-11 15:00,3440.44,3441.86,3440.39,3441.85,934150,9341501440.00
2021-05-12 09:35,3429.75,3441.57,3428.39,3437.26,2930552,29305528320.00
2021-05-12 09:40,3437.40,3448.38,3436.92,3447.46,1990178,19901788160.00
2021-05-12 09:45,3447.74,3447.74,3440.31,3440.31,1500237,15002378240.00
2021-05-12 09:50,3438.93,3443.54,3435.09,3443.14,1304821,13048213504.00
2021-05-12 09:55,3443.63,3445.71,3437.81,3440.23,1262199,12621996032.00
2021-05-12 10:00,3439.57,3440.57,3438.07,3440.12,1045524,10455244800.00
2021-05-12 10:05,3439.97,3447.08,3438.77,3447.08,932161,9321619456.00
2021-05-12 10:10,3446.39,3448.57,3446.28,3447.99,832441,8324415488.00
2021-05-12 10:15,3447.88,3447.88,3442.82,3445.29,819171,8191713280.00
2021-05-12 10:20,3445.10,3445.97,3444.45,3445.73,658784,6587842560.00
2021-05-12 10:25,3445.72,3447.55,3445.45,3446.83,631831,6318317568.00
2021-05-12 10:30,3446.78,3448.80,3444.74,3448.79,612322,6123225088.00
2021-05-12 10:35,3448.36,3452.49,3448.36,3449.83,675699,6756990976.00
2021-05-12 10:40,3449.60,3451.18,3449.00,3450.20,563493,5634932736.00
2021-05-12 10:45,3450.39,3451.82,3444.06,3444.73,654432,6544326656.00
2021-05-12 10:50,3444.73,3444.74,3440.93,3440.93,635464,6354649088.00
2021-05-12 10:55,3440.55,3441.32,3439.18,3441.03,554369,5543690240.00
2021-05-12 11:00,3440.94,3444.15,3440.44,3444.15,528610,5286100992.00
2021-05-12 11:05,3443.93,3446.11,3443.62,3445.49,465397,4653973504.00
2021-05-12 11:10,3445.71,3447.07,3445.24,3447.03,423208,4232085504.00
2021-05-12 11:15,3447.31,3447.38,3437.69,3437.87,531233,5312331776.00
2021-05-12 11:20,3437.65,3442.56,3436.92,3442.56,443138,4431380480.00
2021-05-12 11:25,3443.18,3445.25,3443.05,3443.35,413669,4136697856.00
2021-05-12 11:30,3443.03,3443.11,3440.10,3441.42,361916,3619160064.00
2021-05-12 13:05,3441.01,3441.01,3433.23,3437.77,697098,6970982400.00
2021-05-12 13:10,3438.04,3442.53,3437.35,3441.23,510315,5103157248.00
2021-05-12 13:15,3441.58,3441.84,3437.03,3437.37,474708,4747083776.00
2021-05-12 13:20,3437.69,3439.79,3437.04,3437.96,439784,4397842432.00
2021-05-12 13:25,3437.93,3438.35,3436.15,3437.98,470001,4700012544.00
2021-05-12 13:30,3438.13,3443.38,3438.06,3443.38,446986,4469866496.00
2021-05-12 13:35,3443.27,3443.71,3442.06,3442.68,439576,4395761664.00
2021-05-12 13:40,3442.79,3447.51,3442.79,3447.04,488692,4886921216.00
2021-05-12 13:45,3447.24,3447.88,3446.25,3447.79,446124,4461248512.00
2021-05-12 13:50,3447.81,3448.16,3447.01,3447.29,446826,4468260864.00
2021-05-12 13:55,3447.45,3450.81,3447.45,3450.02,488923,4889231360.00
2021-05-12 14:00,3449.71,3452.41,3449.51,3452.28,459605,4596056064.00
2021-05-12 14:05,3451.83,3454.71,3451.83,3452.60,535445,5354455040.00
2021-05-12 14:10,3452.91,3454.89,3451.26,3451.26,502901,5029019648.00
2021-05-12 14:15,3451.49,3454.50,3451.00,3454.48,491700,4917002240.00
2021-05-12 14:20,3454.40,3460.00,3454.36,3459.95,574075,5740756992.00
2021-05-12 14:25,3459.50,3460.34,3458.78,3460.25,537316,5373165568.00
2021-05-12 14:30,3460.09,3460.88,3459.81,3460.75,551491,5514919936.00
2021-05-12 14:35,3460.50,3461.56,3459.43,3459.64,611264,6112641024.00
2021-05-12 14:40,3459.64,3463.74,3459.64,3463.52,664587,6645874688.00
2021-05-12 14:45,3463.63,3466.37,3462.86,3464.45,735618,7356186624.00
2021-05-12 14:50,3464.18,3464.97,3463.85,3464.10,746281,7462813696.00
2021-05-12 14:55,3463.92,3464.49,3461.00,3462.15,928179,9281798144.00
2021-05-12 15:00,3461.64,3463.21,3461.64,3462.75,927675,9276751872.00
2021-05-13 09:35,3432.14,3445.39,3430.83,3445.36,3338903,33389033472.00
2021-05-13 09:40,3445.44,3446.75,3439.82,3439.82,1761306,17613060096.00
2021-05-13 09:45,3439.66,3445.05,3437.16,3445.05,1625114,16251146240.00
2021-05-13 09:50,3445.50,3445.50,3438.60,3438.68,1465209,14652096512.00
2021-05-13 09:55,3438.92,3438.98,3433.14,3433.72,1422992,14229929984.00
2021-05-13 10:00,3433.58,3439.59,3433.58,3438.57,1111887,11118878720.00
2021-05-13 10:05,3438.64,3438.64,3426.65,3428.36,1175076,11750768640.00
2021-05-13 10:10,3428.91,3429.36,3426.62,3428.94,897280,8972804096.00
2021-05-13 10:15,3429.08,3434.41,3427.90,3434.41,787912,7879122944.00
2021-05-13 10:20,3434.41,3440.51,3432.45,3440.32,717380,7173808128.00
2021-05-13 10:25,3440.59,3440.59,3434.99,3436.31,650810,6508101632.00
2021-05-13 10:30,3436.21,3437.08,3433.77,3435.07,559562,5595627520.00
2021-05-13 10:35,3435.73,3437.47,3429.01,3429.01,693049,6930497536.00
2021-05-13 10:40,3429.11,3434.53,3427.16,3434.53,618672,6186729472.00
2021-05-13 10:45,3435.02,3441.37,3434.86,3440.76,589645,5896454144.00
2021-05-13 10:50,3440.92,3441.70,3439.90,3440.68,512222,5122228224.00
